0,0.6973028182983398,0.548191258059679,0.5511458661446849
1,0.6844998598098755,0.5663349077822761,0.5550082309619163
2,0.6733108162879944,0.5908513270355376,0.5758781255156069
3,0.6659249067306519,0.6194538161643425,0.6068965711200108
4,0.6618556380271912,0.6436459739091318,0.637078327258546
5,0.6590265035629272,0.662290073474284,0.6584403920862769
6,0.65582275390625,0.6802125506072875,0.6794251263705771
7,0.6514571309089661,0.6890125955915429,0.6985813309034183
8,0.6443162560462952,0.6941670415354626,0.7148229499467519
9,0.6323234438896179,0.6910406357774779,0.723246561370352
10,0.6160950660705566,0.7093417303943619,0.7366645292414765
11,0.5996125936508179,0.7174239016344279,0.7428649372271972
12,0.5861921310424805,0.7314964762333183,0.7544379696710615
13,0.5770862698554993,0.7450198680461839,0.764537772427965
14,0.5689083933830261,0.7504948268106163,0.7698860227392041
15,0.5647610425949097,0.7563502774029089,0.7740910318138865
16,0.557964026927948,0.7657894736842105,0.7794599064032758
17,0.5528411269187927,0.7664586144849301,0.7814820231291904
18,0.549444854259491,0.7718248612985454,0.7854756333528325
19,0.5443717241287231,0.771569950517319,0.786778712745054
20,0.5427210330963135,0.7716974059079322,0.7876205582804603
21,0.5409975647926331,0.7746738641475484,0.7905885793997209
22,0.5348312258720398,0.7763607737291948,0.7927485038023669
23,0.5344245433807373,0.7781676413255361,0.7936245668901588
24,0.5298236012458801,0.7760008996851102,0.7921953981610644
25,0.5302463173866272,0.7805068226120857,0.7974377146799863
26,0.5282926559448242,0.7807017543859649,0.7960793247236346
27,0.5247538685798645,0.7813915129704603,0.7965546205882794
28,0.5239699482917786,0.7805368121157594,0.7962115075972342
29,0.5219923853874207,0.7796971060128954,0.796488997885074
30,0.5206171274185181,0.7841730394361974,0.8001188708395206
31,0.5182203650474548,0.7813690208427051,0.7977316106436275
32,0.517007052898407,0.7818338581496476,0.7976139585114521
33,0.5155251026153564,0.7815714499925026,0.7982945596904107
34,0.5135422945022583,0.7841580446843606,0.7994199890503833
35,0.5118297934532166,0.7826585695006749,0.7991251556195533
36,0.5108185410499573,0.7820737741790373,0.7994312386566471
37,0.5099449753761292,0.7839106312790524,0.7996660741874035
38,0.5082547068595886,0.7825910931174089,0.799040783572575
39,0.5065298080444336,0.7829359724096565,0.7987581372151975
40,0.5066433548927307,0.7821412505623031,0.7982317493887714
41,0.5040279030799866,0.7820887689308742,0.7978352007679732
42,0.5029193758964539,0.781770130454341,0.7979716022439215
43,0.5014435052871704,0.7793597240965662,0.7963802516911908
44,0.5001497268676758,0.7800026240815714,0.7969277325293613
45,0.4995335340499878,0.7817438896386264,0.7973041256056037
46,0.4972613751888275,0.7797570850202429,0.7961041676041338
47,0.4960758686065674,0.7786455990403358,0.7952684156054537
48,0.49586349725723267,0.7816089368720949,0.7960258890938816
49,0.49303004145622253,0.7818113660218924,0.7951671691490798
50,0.4923170506954193,0.77857812265707,0.7945953141640043
51,0.492566853761673,0.7802331683910632,0.7954901265955692
52,0.4892045557498932,0.7808160893687209,0.7931741139060133
