0,0.6868768930435181,0.5025379413096507,0.5171292953678843
1,0.6776036620140076,0.49882049634098247,0.5141317509382309
2,0.66968834400177,0.5086947313068755,0.5248870926498349
3,0.6643080711364746,0.5359018273177429,0.5525663154411378
4,0.6610915064811707,0.5671112019982179,0.5863036145393832
5,0.659041702747345,0.6059344006076453,0.6313485706549943
6,0.6573419570922852,0.6461635091511957,0.6809775087806382
7,0.6554186344146729,0.6826368297278742,0.7205702902311169
8,0.6527557969093323,0.7107568542673932,0.7456773688920977
9,0.6487156748771667,0.72922539840201,0.7609208012755428
10,0.6420925259590149,0.7397861556214487,0.7671758308702421
11,0.6312577724456787,0.7466824177268809,0.7696337514947766
12,0.6165258288383484,0.751906194767824,0.7726999240390183
13,0.6018579602241516,0.7566041249762638,0.7758812602002061
14,0.5903438925743103,0.7631991206672413,0.7863649097869332
15,0.5814346075057983,0.7661643125283009,0.7894747975000564
16,0.5740790963172913,0.7642946349016229,0.7832592525740243
17,0.5679042935371399,0.7621419494310628,0.7786842016199995
18,0.5621911287307739,0.7688611034019368,0.789567868504772
19,0.5573199987411499,0.7730240574925871,0.7951789219557319
20,0.5524992346763611,0.7721184323921648,0.7930570910704482
21,0.5503298044204712,0.7758577876455208,0.7997473921316456
22,0.5456758141517639,0.7801941981566146,0.8060964328422193
23,0.542621910572052,0.77531003052833,0.7983536773388086
24,0.5400747060775757,0.7758431807890624,0.8001337778178892
25,0.5373702049255371,0.7805776281386483,0.8077524386483457
26,0.534496545791626,0.7791863250609836,0.8053199010250973
27,0.5330513715744019,0.7822026409196476,0.8117512014620609
28,0.5301482081413269,0.7790639926381443,0.8024732444364222
29,0.5294162034988403,0.78245826090767,0.8139331994615042
30,0.5263858437538147,0.7823304509136588,0.8116520197348134
31,0.5247361660003662,0.7833657118651496,0.812274843377481
32,0.5232182145118713,0.782964023312543,0.8116788129028376
33,0.5210244059562683,0.7818465987934737,0.8085839669682544
34,0.5211777091026306,0.7826426724704576,0.8116318073449005
35,0.5181752443313599,0.7827960444632711,0.8101553627700939
36,0.5167925953865051,0.7821095222097252,0.8101464317140858
37,0.5161626935005188,0.782204466776705,0.813520490662816
38,0.5139395594596863,0.7820529206409489,0.8099696908162421
39,0.512640118598938,0.781547158236076,0.8132252957589705
40,0.5112739205360413,0.7807802982720089,0.8104040221715816
41,0.5096732974052429,0.779766947605206,0.8127166956220904
42,0.5097768306732178,0.7796263566117936,0.8099146943134556
43,0.5070057511329651,0.7795734067571318,0.8102658258312463
44,0.5056482553482056,0.7789325309300186,0.8073185773485857
45,0.5048397779464722,0.7776909481310528,0.8112750351601573
46,0.5029644966125488,0.7774882779976922,0.8080805374427473
47,0.5017603635787964,0.7774426315712596,0.8096241999654039
48,0.5009321570396423,0.775551043659894,0.8057203883787218
49,0.49872222542762756,0.7766100407531296,0.8061359175108864
50,0.49746790528297424,0.7762959933392735,0.8073524213503004
51,0.4967944920063019,0.7752954236718717,0.8060757503967269
52,0.49553266167640686,0.7741177458699113,0.8072043538427983
53,0.49341705441474915,0.7743971019996786,0.8050811127907764
54,0.4924231469631195,0.773403835760506,0.8057293194347299
55,0.4895825684070587,0.7718500314047414,0.8066398170919729
56,0.4886888861656189,0.7711434247235651,0.8049222340049488
57,0.4869448244571686,0.7713442689998684,0.8042759075833127
58,0.4854661524295807,0.7701903273396533,0.8052019170746749
59,0.48443061113357544,0.7701209447714757,0.8055789016493311
60,0.4826105833053589,0.7694015570908985,0.8037029098320586
61,0.4805964231491089,0.7688775361154525,0.8035177079337861
62,0.4784358739852905,0.7695092826572794,0.8023054345945864
63,0.4782062768936157,0.7681928397189641,0.8036582545520183
64,0.4756290018558502,0.7687369451220403,0.7994202334484029
65,0.47416889667510986,0.766485663370386,0.8013578025465731
66,0.47282034158706665,0.7658192255444706,0.8032681084211397
67,0.47091811895370483,0.7635697696498738,0.8010931612553869
68,0.4688482880592346,0.7642416850469611,0.8003091085489948
69,0.4674290418624878,0.7621839441433809,0.804337014808631
70,0.4648931622505188,0.7623811367055695,0.783582650812632
71,0.46469712257385254,0.7646725873124844,0.8013657934914225
72,0.46095383167266846,0.762914286966302,0.7992763964411151
73,0.45958882570266724,0.7605023297936052,0.7754925242360657
74,0.45946261286735535,0.7620287462935103,0.8000580988696102
75,0.4567526578903198,0.762045179007026,0.7637425449185111
76,0.45645374059677124,0.7616252318838463,0.770984691229891
77,0.4511498212814331,0.7594835015556303,0.7599745793942675
78,0.4525701701641083,0.7597884196841997,0.7616992133149825
79,0.4489317834377289,0.7586764727363025,0.7391205636154419
80,0.44896796345710754,0.7589284410102102,0.757729123891609
81,0.44605404138565063,0.7577306787806197,0.7144647383106577
82,0.4452482759952545,0.7578968317728341,0.742086144265698
83,0.44321152567863464,0.7572632593739501,0.717439250016922
84,0.442023903131485,0.7562499087071471,0.7172559283409671
85,0.4403453469276428,0.7565310906939717,0.7556904928438739
86,0.4396164119243622,0.7538452549626795,0.7161997134541189
87,0.43721359968185425,0.7575718292166342,0.7724160104690778
88,0.43661704659461975,0.7519719256218869,0.6924750682520702
89,0.43499085307121277,0.7528136457253035,0.7045047306393508
90,0.43308916687965393,0.7526584478754328,0.7123222249798816
91,0.433167427778244,0.7295686595287827,0.6675005452644721
92,0.431400865316391,0.7539109858167423,0.7200363070929506
93,0.43080970644950867,0.7400216911818407,0.6802522130216677
94,0.4286046028137207,0.7235451570967412,0.6646153441182885
95,0.42953601479530334,0.7321558989789807,0.6725550529094559
96,0.4278023838996887,0.73399088532157,0.6739666298143092
97,0.42894959449768066,0.744336191408247,0.6858087400254207
98,0.42344266176223755,0.7477341113918874,0.7007283041146786
99,0.42440086603164673,0.727766538613225,0.6660410226905229
0,0.6882334351539612,0.4678021005340593,0.47416019223367
1,0.6817362904548645,0.47544294193778736,0.4716138622001487
2,0.6752103567123413,0.483959625712203,0.468996995414644
3,0.6690046787261963,0.5040444950238765,0.4718175312323658
4,0.6641305685043335,0.5393069130182532,0.4813413941425534
5,0.6606734395027161,0.5979771946266791,0.5051958959755747
6,0.6580244302749634,0.6462954285119233,0.5496821641983475
7,0.655296802520752,0.6801910861189212,0.6092936608480853
8,0.6517739295959473,0.6917611311941209,0.6558894917990515
9,0.6465972065925598,0.6980724029693102,0.6686150692661561
10,0.6379430294036865,0.7040322220734592,0.6681871774461772
11,0.6245693564414978,0.7158830573779027,0.6851575725640997
12,0.6076626777648926,0.7254726945448595,0.6979868530705442
