0,0.6933320164680481,0.4368682709153801,0.44443310784368534
1,0.6811360716819763,0.4449693775175574,0.44780287359534854
2,0.6710730791091919,0.47968920800826576,0.4820754365367772
3,0.6648368239402771,0.5231933484074811,0.5247917481970146
4,0.6612216830253601,0.574426109222683,0.5730670319226254
5,0.6586265563964844,0.6250823587547356,0.6206290415758186
6,0.6559984683990479,0.6358451505667779,0.6426906878366039
7,0.6523962020874023,0.61345854359773,0.6211270755297144
8,0.6467139720916748,0.632678082089217,0.6298196082816199
9,0.6378828883171082,0.7134439436366631,0.6984360149829485
10,0.6234139204025269,0.7285605187104116,0.7103203443841897
11,0.605457067489624,0.742696275886854,0.7231429716181211
12,0.5904341340065002,0.7583818750842306,0.7362777436126795
13,0.579801619052887,0.7710501489944744,0.7488860625034941
14,0.5713748335838318,0.7775564906185891,0.7528521645142654
15,0.5636787414550781,0.7842949341878678,0.7593242764763981
16,0.5575547814369202,0.7870876446893578,0.7584372262909749
17,0.5548176765441895,0.7945298812536501,0.7693222265705075
18,0.5482479929924011,0.7956604423413847,0.76976016101079
19,0.5458868741989136,0.7987376649046884,0.7728778815154396
20,0.5407260060310364,0.8016239649001962,0.7763902089040458
21,0.5377429127693176,0.8001677123732799,0.7741935483870968
22,0.5345206260681152,0.8026235006963058,0.7770862451314735
23,0.5322787761688232,0.8025710905796559,0.7772851791804103
24,0.5313596129417419,0.8030577559485482,0.7797935185702838
25,0.5282636284828186,0.8064569263712733,0.7837456439499824
26,0.5262364149093628,0.8036192929126549,0.7817297478615755
27,0.5243777632713318,0.8037615489435618,0.7816048899573247
28,0.5217053890228271,0.8029529357152483,0.7805687557071244
29,0.5210075378417969,0.8036642158697833,0.7830621866905201
30,0.5203042030334473,0.8043979575028826,0.7849145561953745
31,0.5177944898605347,0.8046319312379269,0.7855667989787741
32,0.5163570046424866,0.8066834129467961,0.787469484355491
33,0.5162609219551086,0.806339003608811,0.7873707161625761
34,0.5138657689094543,0.804600110809961,0.7864594398166266
35,0.5119470357894897,0.8045252392147466,0.7862507221259387
36,0.5114306807518005,0.804585136490918,0.7864221688004324
37,0.5093252658843994,0.8050250071128014,0.7870595031773542
38,0.5077991485595703,0.8052739551668888,0.7872700844188517
39,0.5066820383071899,0.8054442880460011,0.7876516464471404
40,0.5050972700119019,0.8047498540003892,0.7872924470285683
41,0.5031614303588867,0.8049576226771087,0.7874378039917258
