0,0.6809694766998291,0.42352356325452717,0.4754963114631818
1,0.6765130162239075,0.42730405872736416,0.48033541815849146
2,0.6726534962654114,0.43428932972837025,0.48802950456498395
3,0.6693882346153259,0.4466054137323944,0.49962797619047616
4,0.666799783706665,0.46726648956237427,0.5171951456021004
5,0.664781391620636,0.4954964159959759,0.543468511308032
6,0.6631645560264587,0.5247029049295775,0.5729423074054183
7,0.6616196632385254,0.5547464474346077,0.6022939603472968
8,0.6598562598228455,0.57409103055835,0.6200532022019334
9,0.6575219631195068,0.5947560362173038,0.6316591329514263
10,0.6539438962936401,0.6244655432595574,0.6381858664518438
11,0.6480257511138916,0.6649820799798793,0.6578019639873494
12,0.6380828022956848,0.7094598843058351,0.6908957662012174
13,0.6230829954147339,0.7351924044265594,0.713498776703664
14,0.606635570526123,0.752727301307847,0.7321484514858575
15,0.5929800868034363,0.7578989562374245,0.7372910512889366
16,0.583959698677063,0.7697748993963782,0.752375264798902
17,0.5753013491630554,0.7754574320925554,0.7600050162608903
18,0.5687590837478638,0.780071051307847,0.7669284819190834
19,0.5643126368522644,0.7846768108651911,0.7743218723893065
20,0.5573974251747131,0.7881036217303823,0.7784006146318176
21,0.5544803738594055,0.7914046780684104,0.7832951985618808
22,0.5500196814537048,0.7931102238430583,0.7856597408700322
23,0.5462851524353027,0.7945642605633803,0.7868918949158611
24,0.5435435771942139,0.7973308601609658,0.7916275062656641
25,0.539973258972168,0.7977867203219315,0.7905314812328439
26,0.5385698080062866,0.7989263707243461,0.7926848370927317
27,0.5358573198318481,0.800207494969819,0.7931100071607591
28,0.5328311324119568,0.8037207620724346,0.7964022780164698
29,0.531894862651825,0.8047032193158954,0.7979668292755699
30,0.5306647419929504,0.8045931841046277,0.7969328082110037
31,0.5276862978935242,0.8047503772635816,0.7966773332139874
32,0.5262330174446106,0.8052926936619718,0.7978521452440626
33,0.5236330032348633,0.8043809733400403,0.7962880601802125
34,0.5233239531517029,0.8070611167002012,0.7983575008950949
35,0.5202494859695435,0.8061651156941649,0.796671272675737
36,0.5203436017036438,0.8081359249245472,0.7990101742451367
37,0.5170318484306335,0.8090338908450704,0.7984097147630982
38,0.5170429944992065,0.8076820296780683,0.7981318623940803
39,0.514600932598114,0.8090103118712273,0.797985010890321
40,0.5133058428764343,0.810220699195171,0.7981528411803318
41,0.5125560760498047,0.8105586644869215,0.7985458437761069
42,0.5099844336509705,0.8094111544265594,0.7971043680630147
43,0.5099627375602722,0.810244278169014,0.7980106516290728
44,0.5074727535247803,0.8088373993963782,0.797139798902017
45,0.5066470503807068,0.8061258174044266,0.7939398347058122
46,0.5043639540672302,0.8083088373993964,0.7949127841926245
47,0.5039656162261963,0.8078549421529175,0.7947360961928631
48,0.5017784237861633,0.807768485915493,0.7940591806898198
49,0.5002140402793884,0.8069589411468813,0.7921850757846998
50,0.49929556250572205,0.8071927659708249,0.7921543068981979
51,0.4974637031555176,0.8053437814386317,0.7891809135935075
52,0.49712350964546204,0.806491291498994,0.7907603831006087
53,0.4951750338077545,0.8066366951710262,0.7910550184986276
54,0.4929216504096985,0.8056070799798793,0.7901212294128178
55,0.4922833740711212,0.8054597113933601,0.789609813223535
56,0.4897861182689667,0.8063616071428572,0.7899571286848072
57,0.4878307282924652,0.8046992894869215,0.7882266119166965
58,0.4866313636302948,0.8043259557344065,0.7880098311254328
59,0.4854603111743927,0.8043632891096579,0.7866037862513426
60,0.48369231820106506,0.8051983777665996,0.7875492302184033
61,0.4823216199874878,0.8060924138581489,0.7884298730457094
62,0.48067837953567505,0.8052298163983903,0.7858653329752954
63,0.4789730906486511,0.8051669391348089,0.7878373388829216
64,0.4790383577346802,0.8031509368712274,0.7845320145602102
65,0.4754401743412018,0.802359076332998,0.7829516126626088
