0,0.6805011630058289,0.5835358791886991,0.5759922196744127
1,0.6755651235580444,0.588177925422489,0.5852166208441235
2,0.6714715957641602,0.5936199960379744,0.5916023059576911
3,0.668296217918396,0.5977572649833138,0.5910152640405215
4,0.6660322546958923,0.5887512762293707,0.5769966079909952
5,0.6642048954963684,0.5743565518187221,0.5582207733932639
6,0.6624559164047241,0.5570169757554515,0.5375906468774123
7,0.6611737608909607,0.5806291239352057,0.5564054591570935
8,0.659235954284668,0.5966029440897247,0.5676514710747572
9,0.6568430662155151,0.6393718665711716,0.6026852770837849
10,0.6525946855545044,0.6768720570531673,0.6315035688345862
11,0.6455154418945312,0.7180333114913977,0.6667294112278541
12,0.6302269101142883,0.7432150313152401,0.6880630373691395
13,0.6100588440895081,0.7674443411608735,0.710182871875606
14,0.5915409326553345,0.7853191716318974,0.7220511006917113
15,0.5804848670959473,0.7969309540862198,0.7294834791669043
16,0.5687819123268127,0.8086265486186246,0.7415551524692836
17,0.5597103834152222,0.8151791292687016,0.7506179388601786
18,0.5533214211463928,0.820908827697606,0.7530221963638576
19,0.548393964767456,0.8168934672294774,0.7630955504599368
20,0.5433082580566406,0.8222117245477958,0.764215445809614
21,0.5367061495780945,0.8211069289730735,0.7659532800194698
22,0.5314571261405945,0.8112209133992656,0.7687763099353161
23,0.5322856307029724,0.8172515733812841,0.7688186149803591
24,0.5271768569946289,0.8248613291071727,0.7650477619205159
25,0.5227881669998169,0.8196516465263703,0.7691908043092205
26,0.5228790640830994,0.8192249668561327,0.769879568469527
27,0.5164644718170166,0.8217336147387349,0.7684003179057768
28,0.5189017057418823,0.8052607317556345,0.7704309600678402
29,0.5137115120887756,0.8061579019551073,0.7707774811671249
30,0.5132894515991211,0.7989043475610685,0.7703458746401695
31,0.5120158791542053,0.8126285753470582,0.7684060219567937
32,0.5079305171966553,0.8118152172256679,0.7698458195010096
33,0.5030972957611084,0.8086779787574478,0.7700402325731736
34,0.5028120875358582,0.8138324215595142,0.7664224382156207
35,0.5066514611244202,0.8024396934001798,0.768000083659415
36,0.49872729182243347,0.7926355850844979,0.7658962395092994
37,0.5008174180984497,0.8073369855081298,0.7670227895851633
38,0.4957098662853241,0.801254895387288,0.7664433530693499
39,0.49456045031547546,0.8052816847751552,0.7638698753854988
40,0.492316335439682,0.7158751504807764,0.6885440790049093
41,0.49215760827064514,0.6887257516419548,0.6657578212046196
42,0.4898848533630371,0.7920069944988799,0.7622993600054759
43,0.485158771276474,0.6642640537616384,0.6465323172517121
44,0.4838416576385498,0.6793673711960746,0.6554853006605292
45,0.485661119222641,0.7886926077747132,0.7592633788516604
46,0.4844796061515808,0.798938634320284,0.7609337151244815
47,0.479075163602829,0.7982433750361915,0.7609717421312616
48,0.4754406809806824,0.8028320863112018,0.761186119381985
49,0.48319384455680847,0.7969900035048687,0.760853858410243
50,0.4747343361377716,0.7938299071971717,0.7589990911545379
51,0.47636035084724426,0.7881211617877879,0.7582556631719848
52,0.47168561816215515,0.7729168888956616,0.7499600716428807
53,0.46647828817367554,0.6827103302195876,0.6664342265877226
54,0.4678806662559509,0.7948299376742911,0.7529932007711877
55,0.4665108025074005,0.7894545357572802,0.7524879169185956
56,0.4640197455883026,0.6464349389695685,0.6326686212548152
57,0.46183592081069946,0.7824638465172272,0.7542295538291295
58,0.4592735469341278,0.7752788656416195,0.7526481056846572
59,0.4652721583843231,0.7914355485119546,0.7542186210646802
