0,0.6859492659568787,0.5035791883293241,0.504399527770206
1,0.6783246397972107,0.5040001551951578,0.5095362239297475
2,0.6715986728668213,0.5189745479941026,0.5204671280914106
3,0.6662330627441406,0.5471230697602234,0.537698266526201
4,0.6624581217765808,0.5809672538216808,0.5584154148770804
5,0.659755289554596,0.6200531543415846,0.5857016959016936
6,0.6573726534843445,0.6624020330565688,0.6119096206690782
7,0.6546645164489746,0.67082913013114,0.6139779282299118
8,0.6509812474250793,0.654954605416311,0.602185996655346
9,0.6452089548110962,0.6554609296189959,0.6058778243540912
10,0.6354365348815918,0.6729902227050516,0.6264922940348758
11,0.6197447776794434,0.7238399161946147,0.6709024303995167
12,0.6017605662345886,0.7546092961899589,0.6950337596416651
13,0.586582601070404,0.7702258089547607,0.7077037550004053
14,0.5748919248580933,0.7765577713975325,0.714636176780439
15,0.5684924125671387,0.7906417319779622,0.7286152100722711
16,0.5599145889282227,0.7937145961046015,0.7342952283426281
17,0.553568422794342,0.7995266547683713,0.7405480370416755
18,0.5496510863304138,0.8052766353689765,0.7469923898069089
19,0.5438093543052673,0.8017692248001862,0.7476738446577622
20,0.5403834581375122,0.8077655777139754,0.7552660804927103
21,0.5359620451927185,0.8045239388531078,0.7553208731462586
22,0.5354641675949097,0.8073814696981454,0.7596803424218537
23,0.5303304195404053,0.8077287188639715,0.7614774493697463
24,0.5270978808403015,0.8083960580429891,0.7631829282667473
25,0.5251297950744629,0.8046791340110189,0.7618849409528581
26,0.5224956274032593,0.8083805385271979,0.7666606502184339
27,0.5210089087486267,0.8071079382323272,0.7646572650454181
28,0.518169105052948,0.8031737409792814,0.7624779908500872
29,0.5171895027160645,0.808605571506169,0.767453992588718
30,0.5168781876564026,0.8088771630325136,0.7657508159040511
31,0.5128499865531921,0.80904011794832,0.7682846307988124
32,0.5122416615486145,0.8084891751377357,0.768323307966023
33,0.5095180869102478,0.8093272289904555,0.7676837533796477
34,0.508583664894104,0.8038798789477768,0.766871532868225
35,0.506567656993866,0.8070458601691628,0.767820965234752
36,0.5052972435951233,0.8056956622953364,0.7685687238008236
37,0.501965343952179,0.7905815938542717,0.7584086003285717
38,0.5044925808906555,0.8023182276712966,0.7665814541141455
39,0.4999922215938568,0.806588034453325,0.7678578006320954
40,0.5004938840866089,0.8045161790952121,0.7676146870096288
41,0.4990902245044708,0.7915399239543726,0.7591867480974517
42,0.4948185980319977,0.8074028090323584,0.7672076558689838
43,0.492840975522995,0.8025141615581595,0.7662628279271249
44,0.49425050616264343,0.79078528749903,0.758361174754492
45,0.4924267530441284,0.8023667261581439,0.7658079107699336
46,0.49101871252059937,0.7969659346628385,0.7621487744863304
47,0.48609504103660583,0.787099402498642,0.7548162282026537
48,0.4892462491989136,0.80013967564212,0.7635627933018514
49,0.48496106266975403,0.793413905486149,0.7591826041152505
50,0.483532190322876,0.7919376115465198,0.7589335047407156
51,0.4842235743999481,0.7546733141925972,0.6928171896065243
52,0.4795641601085663,0.7780728641266392,0.7163407347925063
53,0.4800018072128296,0.791394428493831,0.7571925717737717
54,0.4818408489227295,0.7923003802281369,0.757203161950508
55,0.4752405285835266,0.7951171723442229,0.7605100597470145
56,0.4700704514980316,0.7966051059206953,0.7598272235687606
57,0.47649943828582764,0.7804143710716227,0.7494285908987101
58,0.47161033749580383,0.7831438659113834,0.752096394551308
59,0.46933093667030334,0.7806646232637542,0.7515369569541547
60,0.4669404923915863,0.7761542639869636,0.7472322803321081
61,0.46593695878982544,0.7890490416699,0.755682320482691
62,0.4656935930252075,0.766462326375417,0.6603228438400166
63,0.46386098861694336,0.7570109412586328,0.6533720043613109
64,0.4621453285217285,0.7783328160161403,0.7490335312622017
65,0.4620727002620697,0.7752696515868706,0.7446459749961323
66,0.4577721655368805,0.7838694032746178,0.750326914151423
67,0.4558616578578949,0.7783308760766663,0.7473745570543469
68,0.4555377662181854,0.7688368122914565,0.7394696807844465
69,0.45603978633880615,0.7798168697136649,0.7484915904787866
70,0.45288315415382385,0.7857860634748196,0.7391027081384127
71,0.4546719789505005,0.7712151780864437,0.7355061920302934
72,0.4522416591644287,0.7866279972064871,0.7525563765756341
73,0.4506308138370514,0.6251842942500194,0.602090224622253
74,0.4524472653865814,0.7690269263598976,0.7286055407804684
75,0.44791650772094727,0.7830507488166369,0.7472355034293755
76,0.44825419783592224,0.7808372778769304,0.6542781551359593
77,0.4481109380722046,0.7747458679289205,0.7463551374328674
78,0.4464702606201172,0.7842224722588655,0.7540086121158989
79,0.44735804200172424,0.7534705517187865,0.6672971658845284
80,0.4451340436935425,0.7777605338713431,0.7479653047392422
81,0.44362491369247437,0.7770660355396912,0.7477930992566617
82,0.43801310658454895,0.7714421510048886,0.7379552855111648
83,0.44361406564712524,0.7211666795995966,0.6435263630938787
84,0.43488290905952454,0.6155369752463723,0.5976230118094283
85,0.43740135431289673,0.7794288818188873,0.7509673896227318
86,0.4371511936187744,0.7801311399084347,0.6534125232983887
87,0.435271292924881,0.7789846356793668,0.6466942072654138
88,0.44058337807655334,0.7764568945448902,0.7150422870361504
89,0.4346688389778137,0.7727651897260805,0.7433590383014461
90,0.4343695640563965,0.7799875843873671,0.7420288200148815
91,0.4353524446487427,0.7676340498176457,0.7049139340941072
92,0.4365891218185425,0.7786315666951191,0.7499848053985958
93,0.4317948818206787,0.7364107239854116,0.6530059526002108
94,0.4365600049495697,0.7791126716846434,0.7438774965190549
95,0.43299660086631775,0.765403119422674,0.7024243216761579
96,0.43290096521377563,0.7716167455575387,0.7436785853734005
97,0.43450474739074707,0.7719717544812602,0.7428562351277083
98,0.43119746446609497,0.7018448824396679,0.6292259409602251
99,0.4336114525794983,0.6458562892837743,0.6254549171571915
