0,0.6992056965827942,0.48986849168008595,0.5369183476653541
1,0.6902391910552979,0.5366574649183344,0.5655962618110011
2,0.6808997392654419,0.5619737750172532,0.5822426455111498
3,0.6728577613830566,0.5434590905605398,0.5770068655928176
4,0.6677447557449341,0.4678763131661683,0.516982200740137
5,0.6645476222038269,0.42795606165171374,0.46560506385307476
6,0.6620146632194519,0.39252549651100377,0.4228534498264467
7,0.6594966650009155,0.36080246913580244,0.37960624256131775
8,0.6563189029693604,0.33727283183804924,0.34270942162929624
9,0.6518715023994446,0.3238574495820873,0.3224240632522397
10,0.6451326012611389,0.32264396902078063,0.31918692093087336
11,0.6342191100120544,0.42037228740127286,0.4309604175994918
12,0.6167367696762085,0.7073077218004755,0.7207241210395594
13,0.5948593020439148,0.7294225902921555,0.7425115670313773
14,0.5778668522834778,0.7404646882907753,0.7552836171035159
15,0.5667061805725098,0.7468445671344222,0.7590192228944941
16,0.5600824952125549,0.7603021240702401,0.76743665399938
17,0.5514869093894958,0.762232574189096,0.7657747901861057
18,0.5445362329483032,0.7718982439996933,0.7718525045636675
19,0.5405303835868835,0.7772563453722874,0.7751862779991044
20,0.5386665463447571,0.7790506862970632,0.773215385969545
21,0.5318503379821777,0.7743424584004293,0.7669295798364351
22,0.5288534164428711,0.772181964573269,0.7642808348928256
23,0.5280763506889343,0.7774097078444904,0.7667980275771805
24,0.5250042080879211,0.7769419523042711,0.7650730186794641
25,0.5203666687011719,0.7601602637834521,0.745693218217931
26,0.5185297727584839,0.7515432098765432,0.6669575167525823
27,0.5175172090530396,0.774419139636531,0.7624381465195578
28,0.5114653706550598,0.7788206425887585,0.7482084974148786
29,0.5123130679130554,0.7772065025688213,0.6374591948810384
30,0.5107507109642029,0.7648742427727935,0.7507500870636771
31,0.5107086896896362,0.7784755770263017,0.7641497610054229
32,0.5039862394332886,0.7732324975078599,0.7602462466944505
33,0.5047069191932678,0.7787899700943179,0.7643745957757853
34,0.504286527633667,0.7622249060654858,0.7487390117985635
35,0.5003195405006409,0.7762863277356031,0.6638906748104692
36,0.4989485442638397,0.7705486542443065,0.6382183710099003
37,0.49599123001098633,0.7696112261329653,0.6348975136144629
38,0.49729588627815247,0.7530001533624722,0.730326957593292
39,0.4927395284175873,0.751514454413005,0.6361972499358981
40,0.4933905005455017,0.7663369373514302,0.7476114893437886
41,0.4893895983695984,0.7538800705467372,0.6287815294887544
42,0.4904736876487732,0.7686047849091328,0.7512375479806968
43,0.48613372445106506,0.761709224752703,0.7435209316387488
44,0.4858892261981964,0.6219423357104517,0.6035904677711317
45,0.48647499084472656,0.7613948316846868,0.7402866595484936
46,0.48118337988853455,0.7684897630549805,0.749904325629633
47,0.4805479347705841,0.7260466988727858,0.6235357037615334
48,0.4794647693634033,0.7611705390690898,0.7424240249824916
49,0.47983089089393616,0.7032474503488996,0.6134382307130036
50,0.47612079977989197,0.7636243386243386,0.743106183243208
51,0.4773198366165161,0.7636090023771183,0.7419317803469536
52,0.4701457917690277,0.650908672647803,0.6165227724136347
53,0.4730460047721863,0.7244248907292385,0.628669590475425
54,0.46792685985565186,0.7545682846407484,0.7359822696256836
55,0.4696381986141205,0.7549785292538915,0.708922209082942
56,0.46708694100379944,0.7651598803772717,0.7111255898324933
57,0.4751531183719635,0.7553005904455179,0.6203602714090538
58,0.467264860868454,0.760348132811901,0.7434563514387511
59,0.4637841284275055,0.7587972548117476,0.7378785356463569
60,0.46080833673477173,0.7591653247450348,0.7250734779164418
61,0.46225032210350037,0.6628575262633234,0.6153895094966381
62,0.4655574560165405,0.6171344222068859,0.601388043765284
63,0.4582141637802124,0.7533145464304885,0.6229439577808138
64,0.4566681981086731,0.7575799401886358,0.7315286276851012
65,0.4564092457294464,0.7071025994939037,0.6277645109317536
66,0.45799151062965393,0.7627904301817345,0.6545466374285791
67,0.4490252733230591,0.7525669043784986,0.6658673073022506
68,0.4586780369281769,0.7607468752396288,0.7244271975446129
69,0.45636528730392456,0.7570450885668277,0.6603181938209663
70,0.4515954554080963,0.7552584157656621,0.7349891696612745
71,0.4481414258480072,0.6339927919638064,0.6107411702123589
72,0.45054593682289124,0.7535752626332337,0.6237610169037477
73,0.4449922442436218,0.681429721647113,0.6240528237333671
74,0.44379690289497375,0.752610996089257,0.7286316077503894
75,0.44897547364234924,0.6328502415458936,0.6141256510640904
76,0.4426557123661041,0.605632236791657,0.5
77,0.45023107528686523,0.721259872709148,0.6395965603150366
78,0.44101616740226746,0.7269572885514914,0.6180401679276549
79,0.444831520318985,0.6243616287094548,0.609671530751656
80,0.43758225440979004,0.6359424123916877,0.6136755031515138
81,0.4390042722225189,0.754303734376198,0.6847486442941719
82,0.4474204182624817,0.7443370907139024,0.7098708204651305
83,0.4434003233909607,0.7321351890192469,0.6747009219182328
84,0.4380914866924286,0.7534142320374204,0.7228346976498548
85,0.4347520172595978,0.6337014032666206,0.6143040837648248
86,0.4388473927974701,0.6510927076144468,0.6168399329514012
87,0.4343995153903961,0.7442086496434324,0.6198728104920341
88,0.437078595161438,0.6835442067326125,0.6262576395984738
89,0.43528005480766296,0.7551012192316541,0.7305714056095797
90,0.4326336979866028,0.7474676021777471,0.6200885561972117
91,0.4377680718898773,0.7023675331646346,0.6124537414419275
92,0.4431648552417755,0.622787746338471,0.5197036582052255
93,0.433523565530777,0.7514435242696111,0.6257534356666399
94,0.43583813309669495,0.632691127980983,0.6074475800124759
95,0.43365854024887085,0.7537171229200215,0.671647474387971
96,0.43022048473358154,0.757060424814048,0.7293372062318457
97,0.43523961305618286,0.6356395215090866,0.6153861608936751
98,0.43912455439567566,0.6296833064949007,0.5211564735192478
99,0.43514570593833923,0.7458457940341998,0.6226354079363804
