0,0.6892778873443604,0.49059330628803244,0.44347830945206546
1,0.6765584349632263,0.534289670775472,0.490321940844976
2,0.6681073307991028,0.595473162739897,0.5623680074195194
3,0.6636478304862976,0.6506397253861758,0.6337357205910288
4,0.6606286764144897,0.6808843033234513,0.6868549357310201
5,0.6574093103408813,0.6893080043688564,0.7090832312156168
6,0.6530855894088745,0.6892963020752068,0.7209751341808173
7,0.6458860635757446,0.6879973474801061,0.726611473437599
8,0.6337882876396179,0.6882099391480729,0.7310112261202841
9,0.6161938905715942,0.6917693867998128,0.7358490917420599
10,0.5991929769515991,0.7002691527539397,0.7432169315519533
11,0.5864349007606506,0.7083398346075831,0.7502402404639434
12,0.576766312122345,0.7145732563582461,0.7564157240177145
13,0.5699878334999084,0.7253315649867375,0.7625278883794384
14,0.5637044906616211,0.7357719613044156,0.7679900998580906
15,0.5592740774154663,0.741527539397722,0.7720150587937322
16,0.555117130279541,0.7453502886565767,0.7749594012239228
17,0.5509839653968811,0.7497737556561086,0.7774181413209873
18,0.5471298098564148,0.7534287720393196,0.779662247980304
19,0.543243408203125,0.7562178186924637,0.7812117058562803
20,0.5406064391136169,0.7589405523482602,0.782005058086047
21,0.537942111492157,0.7604852551100016,0.7826740998431918
22,0.535228967666626,0.7622503510688095,0.7826908608057925
23,0.5323695540428162,0.7632177406771727,0.7829613641188762
24,0.5300769209861755,0.7652597909190201,0.7823654187819623
25,0.5276203751564026,0.7649867374005306,0.7840289443200823
26,0.5246642231941223,0.7672725854267436,0.7820134385673474
27,0.5233762264251709,0.7664222187548762,0.7840610694984003
28,0.5205912590026855,0.7686768606646903,0.7838389867439408
29,0.5185936689376831,0.7688465439226089,0.7843148118488832
30,0.5168531537055969,0.768866047745358,0.7840843486131235
31,0.5145556330680847,0.7688465439226089,0.7834483631988856
32,0.5130363702774048,0.7684896239662974,0.7836308714583154
33,0.5110988020896912,0.7694882196910595,0.7836047988498256
34,0.5086974501609802,0.7700577313153378,0.7836844134221789
35,0.5070915222167969,0.7688875019503822,0.7837072269546076
36,0.5054484009742737,0.7702449680137307,0.783144803542895
37,0.503821074962616,0.7697378686222499,0.783910220834994
38,0.5020226836204529,0.7691527539397722,0.7835060954033992
39,0.5003930330276489,0.7686534560773912,0.7832630614456889
40,0.4987252354621887,0.7668044936807614,0.7829771939168881
41,0.4975596070289612,0.7690669371196754,0.7831657547461459
42,0.495859295129776,0.7684974254953971,0.7827541799978397
43,0.4941440224647522,0.7679435169293182,0.7825712061561152
44,0.4923769533634186,0.7678030894055234,0.7824762273680447
45,0.49102023243904114,0.7672901388672179,0.7819915561995077
46,0.4894773066043854,0.7661257606490872,0.7819882971234464
47,0.48835235834121704,0.7669527227336559,0.7821498541796255
48,0.48651161789894104,0.7666250585114682,0.7815506497666502
49,0.48466938734054565,0.7666874707442659,0.781528301816516
50,0.4840615689754486,0.7660243407707912,0.7811167270682098
51,0.48202961683273315,0.7645342487127478,0.7803568967636443
52,0.48080411553382874,0.7655562490248089,0.7808173576528692
53,0.47909390926361084,0.7649087221095334,0.7809025592127561
54,0.4781630039215088,0.7645888594164456,0.7807945441204406
55,0.475673645734787,0.7651973786862225,0.7807703338411284
56,0.4748417139053345,0.7635200499297863,0.7791892163691285
57,0.47327226400375366,0.764237790606959,0.7806101735318328
58,0.4722166657447815,0.7643236074270556,0.780014228194919
59,0.4704812467098236,0.7647448899984397,0.7794732215687515
60,0.46827536821365356,0.7645888594164456,0.7789396642592958
61,0.4675969183444977,0.7639881416757683,0.7799076098494866
62,0.4657776355743408,0.7628101107817131,0.7798186836312438
63,0.4643469452857971,0.7644386799812763,0.7797162555264618
64,0.4630577564239502,0.7644250273053518,0.779611965092502
65,0.46138352155685425,0.7638340614760493,0.7790621124027398
66,0.45959028601646423,0.7631533780621002,0.7793679999702028
67,0.45878690481185913,0.7642065844905601,0.7797479151224853
68,0.4563627541065216,0.7635746606334841,0.7769022761387212
69,0.45616501569747925,0.7638477141519737,0.7773292151027447
70,0.4539182186126709,0.7625448587923234,0.779777712389331
71,0.4525848925113678,0.7629349352473085,0.7803513097761108
72,0.45078641176223755,0.763051958183804,0.7784629079897646
73,0.4493880867958069,0.7629115306600094,0.7777123893310887
74,0.4483056962490082,0.7637072866281791,0.7767328041835363
75,0.446825236082077,0.7638555156810736,0.7764981507071265
76,0.44513803720474243,0.7636448743953814,0.7779693907576328
77,0.4439091086387634,0.7639881416757683,0.7762728088766058
78,0.44272685050964355,0.7643860196598533,0.7766303760787541
79,0.4409671723842621,0.7636214698080823,0.7769879432809026
80,0.439378947019577,0.764448431892651,0.7766825212957342
81,0.43853798508644104,0.7633718208768918,0.7792692965237763
82,0.4371880292892456,0.7647604930566391,0.7782580517802005
83,0.43598678708076477,0.7637618973318769,0.775920828661991
84,0.4338241517543793,0.7646122640037447,0.7773026769119602
85,0.43258777260780334,0.7630753627711031,0.7763398527270087
86,0.431771844625473,0.7637696988609768,0.7796920452471496
87,0.43042874336242676,0.7629739428928068,0.7771834878445774
88,0.42931684851646423,0.764893119051334,0.7756228559935341
89,0.427957147359848,0.7637579965673271,0.7775242940841252
90,0.42703279852867126,0.7640427523794664,0.776892964492832
91,0.42535915970802307,0.7635278514588859,0.775416137454792
92,0.4247516989707947,0.7646278670619442,0.7748481270555458
93,0.423852801322937,0.7648619129349352,0.7774255906376988
94,0.42267611622810364,0.7643002028397565,0.7760735396545753
95,0.4214749336242676,0.7635044468715868,0.7759450389413032
96,0.4203494191169739,0.7656966765486035,0.775337919629322
97,0.42022398114204407,0.7649165236386333,0.7746767927711831
98,0.41888391971588135,0.7638204088001248,0.7746539792387543
99,0.4182329773902893,0.7635044468715868,0.7765651945575291
