0,0.6794420480728149,0.4641139152258784,0.46170681826710197
1,0.6721886396408081,0.4967524168060978,0.49300114450823673
2,0.6676480174064636,0.5458980138811427,0.5353695260610154
3,0.6649424433708191,0.6107625333085456,0.5852775901534767
4,0.6629904508590698,0.667447093635744,0.6323529963600886
5,0.6614044904708862,0.713039133667968,0.6765408645727795
6,0.6593607068061829,0.7339518652785524,0.7092053172726931
7,0.656505286693573,0.7396898432174506,0.7216044692108522
8,0.6518935561180115,0.7448565408688108,0.7268701452212091
9,0.6438872218132019,0.7467078763091033,0.7278293744605802
10,0.6304118037223816,0.7488845510317903,0.7290123456790123
11,0.6130722165107727,0.7557399144822458,0.7372354497354496
12,0.598784327507019,0.7618768203507468,0.7440804533003114
13,0.5879009962081909,0.7695106742269319,0.7522594656459904
14,0.5801588892936707,0.7774233903451695,0.7618405005816353
15,0.5744593739509583,0.7824371010720704,0.7666868362790349
16,0.5689429044723511,0.7892576067422694,0.7740243536342828
17,0.5642902255058289,0.7946257049017785,0.7792876843408758
18,0.5610408186912537,0.7973058808948379,0.7818834665465871
19,0.5570610761642456,0.8006987048398091,0.7848399564711621
20,0.5534948110580444,0.803413738613125,0.7878438215317647
21,0.5508880019187927,0.8060745491727087,0.7899114413298809
22,0.5475460886955261,0.8077477226250234,0.7914584036924462
23,0.5439552664756775,0.8094441345975087,0.7935916919959474
24,0.542567253112793,0.8104511371382537,0.7941254831325754
25,0.5397716164588928,0.8113342009047531,0.794777477578896
26,0.5376646518707275,0.812860197062651,0.796205298510263
27,0.5350283980369568,0.8140298692445931,0.7968465045592705
28,0.5323464870452881,0.8136812914420276,0.795762974220421
29,0.531019389629364,0.8150756026522898,0.7979384779916694
30,0.5278162360191345,0.814835471277189,0.7979699050621036
31,0.5266589522361755,0.8159354278986182,0.7986003227137979
32,0.5241508483886719,0.8165086447295036,0.7987879470148973
33,0.5227658748626709,0.8175388857904196,0.7991763293181733
34,0.5205236673355103,0.8175388857904196,0.7995679950467185
35,0.5184955596923828,0.8177112381483547,0.7975533791136629
36,0.5175268054008484,0.8190726281217078,0.798559045367556
37,0.5151883363723755,0.8192662824564665,0.7990318586063268
38,0.5135917067527771,0.8193205056701989,0.798564674096589
39,0.5126402974128723,0.819909214847865,0.7983901834965665
40,0.5111966133117676,0.821094379376588,0.799559551953169
41,0.5095241665840149,0.8205211625457024,0.7993264287590529
42,0.5084364414215088,0.820505670198922,0.7995440729483283
43,0.5067335963249207,0.8212338104976142,0.7990675072235356
44,0.5049340128898621,0.8213345107516887,0.7995815978085481
45,0.504245400428772,0.8211253640701494,0.7990731359525685
46,0.5019664168357849,0.8212415566710045,0.7975454050808661
47,0.5010040402412415,0.8223879903327757,0.7984070696836654
48,0.4992387294769287,0.8228217760426348,0.798204435438478
49,0.4981684386730194,0.8232323232323233,0.7982851138879508
50,0.496037095785141,0.8236196319018405,0.7982438365417088
51,0.49524858593940735,0.8221788436512363,0.7967803669931329
52,0.49363991618156433,0.8231316229782488,0.7971612443243647
53,0.491903692483902,0.8241928487327261,0.7975308641975309
54,0.49058058857917786,0.8243555183739233,0.7978273105932681
55,0.48842984437942505,0.8232555617524943,0.7970861946039252
56,0.4863806664943695,0.8228992377765383,0.796944538256595
57,0.4856718182563782,0.8247273346966597,0.79747270066419
58,0.4840215742588043,0.8251378818863482,0.7977278697136854
59,0.4823386073112488,0.8263540311086324,0.7977503846298172
60,0.48021405935287476,0.8253392823944972,0.7964557769522309
61,0.4790424704551697,0.8250216892854929,0.7966283913092425
62,0.47723668813705444,0.8243322798537522,0.7962662764081203
63,0.4758012592792511,0.8244484724546073,0.7955162482644752
64,0.47388598322868347,0.8250526739790545,0.7962456377349993
65,0.4723416566848755,0.8259589762657247,0.7962981725393073
66,0.4705865979194641,0.8263153002416805,0.7962437614919884
67,0.4689905643463135,0.8255329367292558,0.7959623250403393
68,0.46768975257873535,0.826795562991882,0.7956358587564261
69,0.46535658836364746,0.8259744686125055,0.796041127246801
70,0.46492189168930054,0.8252773130073743,0.7953619272768209
71,0.4628172814846039,0.824347772200533,0.7949683853052647
72,0.4609249532222748,0.8255639214228172,0.7952906300424031
73,0.45870092511177063,0.8257265910640144,0.7946189350444669
74,0.45758917927742004,0.8257110987172336,0.7938234080078052
75,0.4560375511646271,0.8236428704220116,0.7931198168786822
76,0.45443540811538696,0.825705289087191,0.7932098765432098
77,0.4532757103443146,0.8253857594348393,0.7934575406206612
78,0.4506806433200836,0.8248357811241247,0.7929359450636047
79,0.4492376148700714,0.8239837020511867,0.7931517130098691
80,0.44821837544441223,0.8252540744872034,0.7935081991819581
81,0.44673648476600647,0.8221323666108942,0.7913017374010282
82,0.44502031803131104,0.8231703538452007,0.7926338699388344
83,0.44360700249671936,0.8231238768048585,0.7921235318398439
84,0.4413547217845917,0.8228837454297577,0.7908702015084994
85,0.440990686416626,0.8236041395550597,0.7912041727644565
86,0.43920448422431946,0.8224964367602405,0.7922980224398664
87,0.43811020255088806,0.8231238768048583,0.790992157304214
88,0.43630197644233704,0.8213500030984693,0.7915906788247213
89,0.43540024757385254,0.8198085145937908,0.7885549176329318
90,0.4338243007659912,0.8195064138315672,0.7889151562910428
91,0.4334975779056549,0.8200796306624529,0.7900596645277496
92,0.4313458204269409,0.8186310962384582,0.7891140380502082
93,0.4311322867870331,0.8190106587345851,0.788851364028669
94,0.42813819646835327,0.8173219929354899,0.7882584712371945
95,0.4273083508014679,0.8184219495569189,0.7872884536005103
96,0.42664408683776855,0.8169811613063147,0.7879357574393036
97,0.42540669441223145,0.8175311396170292,0.7884761154264701
98,0.424576997756958,0.8142777467930842,0.7824984051934407
99,0.4229375123977661,0.8151995414265354,0.7856842658261098
