0,0.6850355863571167,0.42028183114400997,0.41235859570911115
1,0.6737918257713318,0.45726648059946,0.45440373363053777
2,0.6664913892745972,0.5203068592057762,0.5226641590043652
3,0.6626049280166626,0.6016878773169918,0.6172048852976688
4,0.6603798866271973,0.6599444832084458,0.6733895235441627
5,0.6583554744720459,0.6930099657191396,0.7024626172564317
6,0.6557642221450806,0.7066104420107393,0.7098481471161884
7,0.6517517566680908,0.7124427388283834,0.7129181759078667
8,0.6448729038238525,0.7145947729272214,0.7140842388780533
9,0.6327915787696838,0.7175867639474562,0.715542862450079
10,0.6165618300437927,0.7239784000242695,0.7239806817126404
11,0.6009328961372375,0.7312573946546128,0.7340443020339927
12,0.5892660617828369,0.7401101234717714,0.7466643447571282
13,0.5806460976600647,0.7480527409519765,0.7573465217795115
14,0.5737603902816772,0.7546263992961807,0.7661409863471719
15,0.5679734945297241,0.761065437005127,0.7737229497538777
16,0.5631474256515503,0.7665602342019842,0.7798713662115724
17,0.5590661764144897,0.7707315778296879,0.7839681434011331
18,0.5551139712333679,0.7740667566665655,0.7863699266276585
19,0.5520365238189697,0.7767269362618694,0.7876873780997492
20,0.5487436056137085,0.7793984922488852,0.78980774589022
21,0.5460536479949951,0.7825819858629373,0.7920135599517044
22,0.54372239112854,0.7840685010466281,0.7928494473855299
23,0.5412299036979675,0.784826927160756,0.7926697315872573
24,0.5391437411308289,0.7866319813123805,0.7940972415714684
25,0.5368913412094116,0.788579240360404,0.7954950311135879
26,0.5351088047027588,0.7894362618693687,0.7955363611033714
27,0.5330695509910583,0.7903008676394745,0.7957931642983189
28,0.5317632555961609,0.7904354882747322,0.7955261447014024
29,0.5298101902008057,0.791832888390013,0.7961043001764652
30,0.5281127095222473,0.792454797803598,0.7962895885576298
31,0.526059627532959,0.7916072566210599,0.7964349400947339
32,0.5246238708496094,0.793907183812153,0.7970892542026562
33,0.5228335857391357,0.7939413129872888,0.7974347543419708
34,0.5213555097579956,0.7946106240330066,0.7992175164855577
35,0.5193353891372681,0.7947547249946911,0.7993294325253089
36,0.518366813659668,0.795376634408276,0.7983783783783784
37,0.5165485739707947,0.7954903983253951,0.7995829850469025
38,0.5148111581802368,0.7956648363316446,0.7997622364632673
39,0.5134229063987732,0.7964896247307587,0.8003046345314386
40,0.5112725496292114,0.7965901161908807,0.800490387294511
41,0.5101389288902283,0.7972044413433244,0.800641775796415
42,0.5083049535751343,0.7969048630282438,0.8003882232748212
43,0.506971538066864,0.7969693292479447,0.8007996656450265
44,0.5051663517951965,0.7969238236810969,0.8011070864679113
45,0.5036755800247192,0.7967721384582713,0.8006603510727222
46,0.5023732781410217,0.7972347783878895,0.8005758335655242
47,0.5002275705337524,0.7971665200376179,0.7997288009659145
48,0.49931076169013977,0.7974243849164215,0.8007504411628124
49,0.49755463004112244,0.7973030367381609,0.8006199498467539
50,0.4965248703956604,0.7968726299183935,0.8004123711340205
51,0.49417558312416077,0.7966204532354457,0.7991362496517136
52,0.4931944012641907,0.7964763522737616,0.7999981424723692
53,0.4916093349456787,0.7964308467069139,0.799986997306585
54,0.49057722091674805,0.7959227012104482,0.7989449243057489
55,0.48884978890419006,0.795619330764797,0.7988000371505526
56,0.48660197854042053,0.7951718593574615,0.7990210829386087
57,0.4850294291973114,0.7950732639626247,0.798137364168292
58,0.48396003246307373,0.7956269150259383,0.7985418408098821
59,0.48190686106681824,0.7950580954403421,0.7962180737438469
60,0.48069846630096436,0.7945878712495829,0.795391473948175
61,0.478016197681427,0.7937251615447622,0.7962125011609547
62,0.47630953788757324,0.7935488274732275,0.7948732237392031
63,0.4753565490245819,0.7934274792949672,0.7942416643447572
64,0.4727349281311035,0.7934502320783908,0.7952391566824557
65,0.4716746211051941,0.7926538846585565,0.7940029720442092
66,0.4696935713291168,0.791038437035464,0.7930231262190026
67,0.4677102863788605,0.7914859084427994,0.7936305377542491
68,0.4658092260360718,0.790901920334921,0.7932200241478591
69,0.4641731083393097,0.7903406850104663,0.7929655428624501
70,0.4622053802013397,0.7901814155264995,0.793159190117953
71,0.4596779942512512,0.7888845068713406,0.7921445156496703
72,0.4570280611515045,0.7879668112732457,0.7900269341506455
