0,0.6791719198226929,0.4696197309681316,0.4726371476838268
1,0.6729742884635925,0.48727034314086604,0.4978622318608633
2,0.6685565114021301,0.5238312731130199,0.5476044819681384
3,0.6656778454780579,0.5707239992338633,0.6075842446874722
4,0.6638014316558838,0.6242320215696964,0.666166050077122
5,0.6622189879417419,0.6627451269282336,0.7027598663991557
6,0.660393238067627,0.6818083037437567,0.7224090675387833
7,0.6578018665313721,0.6920645912218408,0.7311374820725141
8,0.6537688374519348,0.700611804399393,0.7343697449754716
9,0.6466906666755676,0.7028862728920189,0.7367312442738354
10,0.6338162422180176,0.7042435872880233,0.7378131753008532
11,0.6157209277153015,0.7081608297850397,0.7437123329506226
12,0.5989856719970703,0.7147319258026019,0.7540426239267668
13,0.5869754552841187,0.7212569799478437,0.7638863117121086
14,0.5782483220100403,0.7264891783183298,0.7727780548242816
15,0.5713415145874023,0.732772973052613,0.7810140675194543
16,0.5658083558082581,0.7369572584090875,0.7863990784015835
17,0.5608412623405457,0.7406037746968603,0.7915506937115598
18,0.5564208626747131,0.7458433397669177,0.79602918266127
19,0.5529366135597229,0.7467457604643968,0.7973217978900653
20,0.5495023727416992,0.7511105299603671,0.8013160997522044
21,0.5468360185623169,0.7525009945044421,0.8022738430731288
22,0.5440739393234253,0.754447644866147,0.8047136241161895
23,0.5419858694076538,0.7556023750239418,0.8056447903015684
24,0.5395086407661438,0.7575177169124689,0.8072109084161574
25,0.5374763607978821,0.7584588127826972,0.8081377256157197
26,0.5357698798179626,0.7589247565305792,0.8083716044085187
27,0.5336378812789917,0.7606706643289673,0.8098043536247348
28,0.5320711135864258,0.7614589011830919,0.8104339901268358
29,0.5295839309692383,0.762114537444934,0.8111655861853017
30,0.5287602543830872,0.7628217406037747,0.811733370444679
31,0.5266350507736206,0.7628659408012022,0.8121102825487763
32,0.5249731540679932,0.7641274881027802,0.8121760005566703
33,0.5225662589073181,0.7647370824923018,0.8123808861106923
34,0.5214703679084778,0.7657721037820635,0.813490360714548
35,0.5202104449272156,0.765827354028848,0.8136512731897588
36,0.5183062553405762,0.7663872231962636,0.8138914338509593
37,0.5164863467216492,0.7676542955225201,0.8142132588013808
38,0.5151910781860352,0.7682381064635422,0.8148622241293331
39,0.5134015083312988,0.7691055353380578,0.8148704388803198
40,0.5119261741638184,0.7693486364239095,0.8149255260339956
41,0.5107072591781616,0.7696212043080459,0.8152918072838748
42,0.5087606906890869,0.7701000397801776,0.8153517266440132
43,0.5073559284210205,0.7715089210731809,0.8150540627259057
44,0.50566565990448,0.7713597454068628,0.8152695791341458
45,0.5045366883277893,0.7714481458017178,0.8152985723729227
46,0.5031017661094666,0.7718827810764222,0.8150463311955654
47,0.5019140243530273,0.7719196145742784,0.8156281288536846
48,0.5007018446922302,0.7721479822609874,0.8150796734201584
49,0.4988006055355072,0.7716617800892844,0.8142886412222003
50,0.49721455574035645,0.771934347973421,0.8151096331002277
51,0.4962906837463379,0.7721848157588438,0.8143785202624081
52,0.49466079473495483,0.7729877860121108,0.8151429753248209
53,0.4925343096256256,0.7724942171408367,0.8136130987587028
54,0.4912657141685486,0.7724352835442665,0.815144908207406
55,0.48968493938446045,0.7725752508361203,0.8143601578778495
